robot_pos_x,robot_pos_y,robot_pos_theta,goal_pos_x,goal_pos_y,dist_sensor_0,dist_sensor_1,dist_sensor_2,dist_sensor_3,dist_sensor_4,dist_sensor_5,dist_sensor_6,dist_sensor_7,dist_sensor_8,dist_sensor_9,dist_sensor_10,dist_sensor_11,dist_sensor_12,dist_sensor_13,dist_sensor_14,dist_sensor_15,step,command_type,trajectory_x,trajectory_y
41.44007405605122,31.939527220301244,45.000000000000014,85.0,85.0,45.16931257073469,63.38480709143032,58.55992594394883,33.70646172481426,82.81624148149642,73.66812488495876,5.940620891801203,3.516728466316235,4.328162112323686,7.997400777933346,41.44007405605128,44.85441293780905,45.169312570734675,34.57109514428072,31.939527220301258,34.57109514428076,411,UP,0.707106781186543,0.7071067811865434
41.86433812476315,32.36379128901317,45.000000000000014,85.0,85.0,45.76931257073468,62.92558697259223,58.135661875236906,33.135816120802275,82.21624148149641,73.20890476612065,6.364884960513152,3.767884289057511,3.7281621123236874,6.888745338919775,41.86433812476321,45.313633056647156,45.76931257073468,35.03031526311882,32.363791289013186,35.03031526311887,412,UP,0.707106781186543,0.7071067811865434
42.28860219347508,32.7880553577251,45.000000000000014,85.0,85.0,46.36931257073467,62.466366853754124,57.71139780652498,32.565170516790275,81.61624148149642,72.74968464728254,6.789149029225072,4.019040111798796,3.200435544700758,5.780089899906231,42.288602193475135,45.77285317548526,46.36931257073467,35.48953538195693,32.78805535772511,35.48953538195698,413,UP,0.707106781186543,0.7071067811865434
42.712866262187006,33.21231942643703,45.000000000000014,85.0,85.0,46.96931257073469,62.007146734916,57.287133737813065,31.994524912778306,81.01624148149641,72.29046452844447,7.213413097936986,4.270195934540083,3.4004355447007577,4.671434460892687,42.71286626218706,46.232073294323364,46.96931257073467,35.94875550079504,33.21231942643704,35.94875550079509,414,UP,0.707106781186543,0.7071067811865434
43.137130330898934,33.636583495148955,45.000000000000014,85.0,85.0,47.56931257073468,61.547926616077895,56.86286966910112,31.423879308766303,80.41624148149641,71.83124440960634,7.637677166648949,4.521351757281369,3.6004355447007574,3.5627790218791553,43.13713033089899,46.691293413161475,47.569312570734674,36.40797561963315,33.63658349514897,36.40797561963319,415,UP,0.707106781186543,0.7071067811865434
43.56139439961086,34.06084756386088,45.000000000000014,85.0,85.0,48.16931257073468,61.088706497239805,56.438605600389195,30.853233704754338,79.81624148149642,71.37202429076822,8.061941235360855,4.7725075800226335,3.800435544700762,3.6145030615239633,43.56139439961092,47.15051353199958,48.169312570734675,36.86719573847125,34.0608475638609,36.86719573847131,416,UP,0.707106781186543,0.7071067811865434
43.98565846832279,34.48511163257281,45.000000000000014,85.0,85.0,48.769312570734684,60.629486378401694,56.01434153167727,30.282588100742363,79.21624148149643,70.91280417193015,8.486205304072783,5.02366340276392,4.000435544700757,3.8047182628612983,43.985658468322846,47.60973365083768,48.76931257073467,37.326415857309364,34.485111632572824,37.326415857309414,417,UP,0.707106781186543,0.7071067811865434
44.40992253703472,34.90937570128474,45.000000000000014,85.0,85.0,49.36931257073469,60.17026625956359,55.590077462965326,29.711942496730373,78.61624148149643,70.45358405309203,8.910469372784704,5.274819225505202,4.200435544700756,3.9949334641986276,44.409922537034774,48.068953769675794,49.36931257073467,37.78563597614747,34.90937570128475,37.78563597614752,418,UP,0.707106781186543,0.7071067811865434
44.834186605746645,35.333639769996665,45.000000000000014,85.0,85.0,49.96931257073468,59.71104614072547,55.16581339425341,29.14129689271838,78.01624148149642,69.9943639342539,9.334733441496653,5.525975048246492,4.4004355447007555,4.185148665535945,4.667366720748362,48.528173888513905,49.96931257073467,38.24485609498557,35.33363976999668,38.24485609498562,419,UP,0.707106781186543,0.7071067811865434
45.25845067445857,35.75790383870859,45.000000000000014,85.0,85.0,50.56931257073467,59.251826021887375,54.741549325541484,28.570651288706404,77.41624148149641,69.5351438154158,29.758997510208566,5.777130870987761,4.60043554470076,4.375363866873288,4.879498755104336,48.98739400735201,50.56931257073467,38.704076213823676,35.75790383870861,38.70407621382373,420,UP,0.707106781186543,0.7071067811865434
45.6827147431705,36.18216790742052,45.000000000000014,85.0,85.0,51.16931257073467,58.79260590304927,54.31728525682956,28.000005684694404,76.81624148149643,69.07592369657769,30.183261578920508,6.028286693729047,4.800435544700755,4.565579068210611,5.0916307894602895,49.44661412619011,51.16931257073467,39.16329633266179,36.182167907420535,39.163296332661844,421,UP,0.707106781186543,0.7071067811865434
46.10697881188243,36.60643197613245,45.000000000000014,85.0,85.0,51.76931257073466,58.33338578421115,53.89302118811764,27.42936008068242,76.21624148149643,68.6167035777396,30.60752564763242,6.2794425164703185,5.00043554470075,4.755794269547944,5.30376282381625,49.905834245028224,51.76931257073467,39.62251645149989,36.60643197613246,39.62251645149995,422,UP,0.707106781186543,0.7071067811865434
46.531242880594355,37.030696044844376,45.000000000000014,85.0,85.0,52.36931257073468,57.87416566537304,53.4687571194057,26.858714476670446,75.61624148149643,68.15748345890147,31.031789716344306,6.530598339211611,5.200435544700754,4.946009470885269,5.515894858172224,50.36505436386633,52.369312570734664,40.081736570338,37.03069604484439,40.08173657033805,423,UP,0.707106781186543,0.7071067811865434
46.95550694930628,37.454960113556304,45.000000000000014,85.0,85.0,52.96931257073468,57.41494554653495,53.044493050693774,26.288068872658464,75.01624148149642,67.69826334006338,31.456053785056277,6.781754161952887,5.400435544700754,5.136224672222591,5.7280268925281845,50.82427448270443,52.969312570734665,40.540956689176106,37.45496011355632,40.54095668917616,424,UP,0.707106781186543,0.7071067811865434
47.37977101801821,37.87922418226823,45.000000000000014,85.0,85.0,53.56931257073467,56.95572542769685,52.620228981981846,25.71742326864648,74.41624148149643,67.23904322122529,31.88031785376819,7.032909984694179,5.600435544700753,5.326439873559925,5.940158926884152,51.283494601542536,53.56931257073467,41.00017680801422,37.879224182268246,41.000176808014274,425,UP,0.707106781186543,0.7071067811865434
47.80403508673014,38.30348825098016,45.000000000000014,85.0,85.0,54.16931257073468,56.496505308858744,52.195964913269904,25.14677766463449,73.81624148149643,66.77982310238718,32.30458192248012,28.89609609215345,5.800435544700748,5.516655074897251,6.152290961240112,8.398598439700361,54.16931257073466,41.45939692685232,38.30348825098017,41.45939692685238,426,UP,0.707106781186543,0.7071067811865434
48.228299155442066,38.72775231969209,45.000000000000014,85.0,85.0,54.76931257073466,56.03728519002062,51.77170084455799,24.576132060622506,73.21624148149644,66.32060298354905,32.72884599119203,28.43687597331534,6.000435544700748,5.706870276234579,6.36442299559608,8.688183536370323,54.76931257073466,41.91861704569043,38.7277523196921,41.91861704569048,427,UP,0.707106781186543,0.7071067811865434
48.652563224153994,39.152016388404014,45.000000000000014,85.0,85.0,55.36931257073467,55.57806507118252,51.34743677584606,24.005486456610523,72.61624148149643,65.86138286471095,33.15311005990397,27.977655854477227,6.200435544700747,5.897085477571901,6.576555029952047,8.977768633040286,55.36931257073466,42.377837164528536,39.15201638840403,42.37783716452859,428,UP,0.707106781186543,0.7071067811865434
49.07682729286592,39.57628045711594,45.000000000000014,85.0,85.0,55.96931257073466,55.118844952344425,50.923172707134135,23.434840852598537,72.01624148149644,65.40216274587283,33.5773741286159,27.51843573563913,6.400435544700747,6.087300678909238,6.788687064308007,9.26735372971024,55.969312570734665,42.83705728336664,39.576280457115956,42.837057283366704,429,UP,0.707106781186543,0.7071067811865434
49.50109136157785,40.00054452582787,45.000000000000014,85.0,85.0,56.56931257073467,54.6596248335063,25.49863637550827,22.864195248586547,71.41624148149643,64.94294262703475,34.00163819732784,27.05921561680102,6.6004355447007566,6.2775158802465665,7.000819098663975,9.556938826380225,56.56931257073466,43.29627740220475,40.000544525827884,43.29627740220481,430,UP,0.707106781186543,0.7071067811865434
49.92535543028978,40.4248085945398,45.000000000000014,85.0,85.0,57.16931257073467,54.20040471466819,24.86224027244038,22.29354964457456,70.81624148149643,64.48372250819662,34.42590226603977,26.599995497962908,7.460711161992952,6.467731081583892,7.212951133019942,9.84652392305018,57.169312570734654,43.755497521042855,40.42480859453981,43.75549752104292,431,UP,0.707106781186543,0.7071067811865434
50.349619499001705,40.849072663251725,45.000000000000014,85.0,85.0,57.76931257073468,53.7411845958301,24.225844169372493,21.72290404056258,70.21624148149644,64.0245023893585,59.150927336748275,26.1407753791248,9.260711161992944,6.657946282921217,7.425083167375895,10.136109019720148,57.769312570734655,44.21471763988096,40.84907266325174,44.214717639881016,432,UP,0.707106781186543,0.7071067811865434
50.77388356771363,41.27333673196365,45.000000000000014,85.0,85.0,58.369312570734664,53.281964476991995,23.58944806630459,21.152258436550593,69.61624148149644,63.565282270520434,58.72666326803635,25.681555260286693,11.06071116199292,6.848161484258552,7.637215201731848,10.42569411639011,58.36931257073466,44.67393775871907,41.27333673196367,44.673937758719134,433,UP,0.707106781186543,0.7071067811865434
51.19814763642556,41.69760080067558,45.000000000000014,85.0,85.0,58.969312570734665,52.822744358153884,22.953051963236703,20.581612832538607,69.01624148149645,63.10606215168233,58.30239919932445,25.222335141448585,12.86071116199289,7.038376685595876,7.849347236087816,10.715279213060079,58.96931257073465,45.133157877557174,41.697600800675595,45.13315787755724,434,UP,0.707106781186543,0.7071067811865434
51.62241170513749,42.12186486938751,45.000000000000014,85.0,85.0,59.56931257073466,52.363524239315765,22.31665586016883,20.01096722852661,68.41624148149644,62.646842032844184,57.87813513061249,24.763115022610478,14.660711161992912,7.228591886933206,8.061479270443797,11.004864309730042,59.56931257073465,45.592377996395285,42.12186486938752,45.59237799639534,435,UP,0.707106781186543,0.7071067811865434
52.046675773849415,42.546128938099436,45.000000000000014,85.0,85.0,60.16931257073466,51.904304120477676,21.680259757100927,19.440321624514624,67.81624148149643,62.18762191400609,57.453871061900564,24.303894903772367,16.46071116199291,7.944627721836837,8.27361130479975,11.294449406400004,60.169312570734654,46.05159811523338,42.54612893809945,46.05159811523346,436,LEFT,-0.7071067811865434,0.707106781186543
52.046675773849415,42.546128938099436,48.000000000000014,85.0,85.0,63.58419198550564,50.87122164608956,21.15565219928793,20.698055025403374,71.66511854403645,60.94986440214135,57.53271765191745,24.877284674627035,14.243837307771305,7.502197625615026,8.50790578647139,12.037324841498164,57.251463617159594,45.13500555635844,42.604516947874686,47.13807069073353,437,LEFT,-0.7431448254773898,0.6691306063588539
52.046675773849415,42.546128938099436,51.000000000000014,85.0,85.0,61.704398664375844,50.012867364210656,20.711260111166364,22.220478382201115,73.9293181864932,59.92145235704673,30.365458368398595,25.550106772371773,12.583609424542082,7.515811516441535,8.780625112677754,12.92271742884833,54.74663840282357,44.373438917533555,42.78048491063592,48.41295000415498,438,LEFT,-0.7771459614569662,0.6293203910498334
52.046675773849415,42.546128938099436,54.00000000000002,85.0,85.0,59.27356849060962,49.315927220927186,20.339756451162394,24.05581338552615,71.01689020301714,59.08643393494044,28.101202025970196,26.334521877596938,11.297738180996348,7.596793226886665,9.09716782791659,13.990089392101943,52.589907546961854,43.75508543158051,43.076471787105454,49.899278402313946,439,UP,0.5877852522924693,0.8090169943749426
52.3993469252249,43.031539134724405,54.00000000000002,85.0,85.0,58.83764297380642,48.95323485048524,19.78119266774217,23.869868596029523,70.41689020301715,58.58723071357131,28.270308078494704,25.765219354776317,12.453529454733243,7.697763569379276,9.218079918566461,14.176034181598569,53.189907546961855,44.25428865294965,43.56793268289013,50.46858092513457,440,UP,0.5877852522924693,0.8090169943749426
52.75201807660038,43.51694933134937,54.00000000000002,85.0,85.0,58.401717457003194,48.59054248004329,19.22262888432193,23.6839238065329,69.81689020301715,58.08802749220217,28.43941413101921,25.195916831955696,13.609320728470134,8.19320442711058,9.338992009216316,14.361978971095201,53.78990754696186,44.753491874318776,44.05939357867481,51.03788344795518,441,UP,0.5877852522924693,0.8090169943749426
53.10468922797586,44.00235952797434,54.00000000000002,85.0,85.0,57.9657919402,48.22785010960134,18.66406510090171,23.497979017036265,69.21689020301716,57.58882427083304,28.608520183543707,24.626614309135086,14.765112002206989,8.88902417959731,9.45990409986618,14.547923760591836,54.38990754696186,45.25269509568791,44.55085447445949,51.6071859707758,442,UP,0.5877852522924693,0.8090169943749426
53.45736037935134,44.48776972459931,54.00000000000002,85.0,85.0,57.529866423396776,47.8651577391594,18.10550131748147,23.3120342275396,68.61689020301715,57.0896210494639,28.777626236068205,24.05731178631447,15.920903275943845,9.58484393208404,9.580816190516042,14.733868550088479,54.98990754696186,45.75189831705705,45.04231537024417,52.17648849359642,443,UP,0.5877852522924693,0.8090169943749426
53.810031530726825,44.97317992122428,54.00000000000002,85.0,85.0,57.09394090659356,47.502465368717445,17.546937534061243,23.126089438042992,68.01689020301714,56.590417828094765,28.946732288592713,23.488009263493844,66.51285684338544,10.280663684570793,9.701728281165899,14.919813339585106,55.589907546961854,46.25110153842618,45.533776266028845,52.74579101641703,444,UP,0.5877852522924693,0.8090169943749426
54.16270268210231,45.45859011784925,54.00000000000002,85.0,85.0,56.65801538979035,21.16292958691502,16.98837375064102,22.940144648546347,67.41689020301715,56.091214606725636,29.115838341117207,22.91870674067323,66.94878236018864,10.976483437057523,9.822640371815762,15.105758129081732,56.18990754696186,46.75030475979532,46.02523716181352,53.31509353923765,445,UP,0.5877852522924693,0.8090169943749426
54.51537383347779,45.944000314474216,54.00000000000002,85.0,85.0,56.22208987298715,20.467109834428296,16.42980996722077,22.754199859049688,66.81689020301714,55.5920113853565,29.28494439364173,22.349404217852605,67.38470787699185,11.672303189544275,9.943552462465625,15.291702918578386,56.78990754696186,47.24950798116445,46.5166980575982,53.88439606205827,446,UP,0.5877852522924693,0.8090169943749426
54.86804498485327,46.429410511099185,54.00000000000002,85.0,85.0,55.78616435618392,19.77129008194154,15.871246183800544,22.568255069553082,66.21689020301714,55.09280816398737,54.23835362541745,21.780101695032002,67.82063339379506,12.36812294203101,10.064464553115474,15.477647708075015,57.38990754696186,47.748711202533585,47.00815895338288,54.453698584878886,447,UP,0.5877852522924693,0.8090169943749426
